datetime,open,high,low,close,volume,dma_20,dma_50,dma_100,dma_200,distance_dma_20_pct,distance_dma_50_pct,distance_dma_100_pct,distance_dma_200_pct,return_1d_pct,return_5d_pct,return_10d_pct,return_20d_pct,rsi_14,rsi_21,historical_volatility_20d,historical_volatility_50d,atr_14,atr_14_pct,high_20d,low_20d,high_52w,low_52w,distance_52w_high_pct,distance_52w_low_pct
2024-07-12,52272.65,52794.55,52171.15,52278.9,0,52147.4625,50060.598999999995,48756.727,47064.4425,0.2520496562991919,4.431231436124061,7.2239734221700385,11.079399272603737,0.01578323590771813,-0.7243590291367119,-0.1210303340036023,4.879360118122178,56.30489850972141,67.7662175053661,13.356253495649026,25.62850738929657,665.5892857142862,1.2731508997210848,53357.7,49693.35,53357.7,42105.4,-2.021826278119176,24.161983973552083
2024-07-15,52330.05,52662.25,52154.0,52455.9,0,52270.1575,50131.246,48817.4375,47103.60274999999,0.35535094762245606,4.637135889261565,7.453202556975675,11.362819269700154,0.338568715103027,0.057414479130502016,-0.22605908729951274,4.90760369585217,48.04276959186337,69.08035218065349,13.35846790702109,25.57319192342208,627.4250000000003,1.1960999620633719,53357.7,49900.2,53357.7,42105.4,-1.690102834267586,24.582357607337777
2024-07-16,52466.7,52619.05,52331.6,52396.8,0,52367.9525,50201.276000000005,48876.050500000005,47142.52650000001,0.05508617126095104,4.373442619267283,7.203424712068332,11.145506806895456,-0.11266606806860091,-0.32719027255710964,0.4383905106760677,3.877607259188487,43.47358849301482,67.76241618702905,13.196081913572996,25.575811196087482,604.057142857143,1.1528512101066153,53357.7,50441.75,53357.7,42105.4,-1.800864729926504,24.44199556351442
2024-07-18,52215.05,52782.75,52168.65,52620.7,0,52429.085,50287.983,48931.3155,47181.7995,0.3654746215769319,4.638716569722029,7.53992502000074,11.527539342792545,0.4273161719799523,0.826606220048931,-0.8825703885438241,2.3787867438550547,47.48800674785167,66.70037694217154,11.615516363598905,25.38033752177673,609.2250000000001,1.15776681039971,53357.7,51138.9,53357.7,42105.4,-1.381243944173006,24.9737563352919
2024-07-19,52531.55,52586.75,52146.3,52265.6,0,52453.2025,50372.873,48983.7745,47220.006499999996,-0.3576569037896225,3.757433093006228,6.6998215909229275,10.685287601559317,-0.6748294872550131,-0.00966125349503022,-1.5782327785069605,0.931478808301911,48.95851733086944,57.322147481073216,11.692077993947409,25.40086987624126,586.8249999999997,1.122774827037286,53357.7,51138.9,53357.7,42105.4,-2.046752390001815,24.13039657621112
2024-07-22,52145.6,52427.0,51874.55,52280.4,0,52484.15,50468.723,49037.3805,47258.467000000004,-0.3882124412798912,3.589702477710806,6.6133620249148555,10.62652540125772,0.028316904426617384,0.002869226399182523,-0.7215105862380278,1.1980887102472026,45.74902878269284,54.47580463650687,11.64445923896005,25.23091143826628,591.278571428571,1.1309756073568125,53357.7,51138.9,53357.7,42105.4,-2.0190150624933154,24.165546461973996
2024-07-23,52511.0,52547.55,51342.65,51778.3,0,52487.86750000001,50555.867,49087.046,47295.85375,-1.3518695534734853,2.4179844448123196,5.482615515303163,9.47746133031799,-0.9603981606873702,-1.2917517381266896,-1.2350789115282979,0.1437994582619062,44.52158758713743,50.984572088202874,12.19565535049684,25.35549354585372,617.9285714285714,1.1934122430218286,53357.7,51342.65,53357.7,42105.4,-2.960022639656496,22.97306283754578
2024-07-24,51657.65,51944.65,50784.25,51317.0,0,52423.417499999996,50627.125,49134.45100000001,47329.516,-2.1105405804571897,1.3626588513568567,4.441993256422039,8.424941425557778,-0.89091376117022,-2.0608128740686515,-2.3812603673662003,-2.450290841348901,21.394560568154176,46.95451647685685,10.722975423314693,25.44166907155615,623.057142857143,1.2141339962529827,53357.7,50784.25,53357.7,42105.4,-3.8245651517962678,21.877478898193576
2024-07-25,50762.3,51006.1,50559.9,50888.75,0,52324.33,50687.711,49177.458000000006,47361.9645,-2.743618504049649,0.3966227632571473,3.4798301286739832,7.446451044065112,-0.8345187754545291,-3.2913853293475737,-2.4919859051568127,-3.748309548803208,18.46193276473346,35.395174390420195,10.740540323915123,25.53816123845921,638.4357142857147,1.254571421553319,53357.7,50559.9,53357.7,42105.4,-4.627167212979565,20.86038845373752
2024-07-26,50456.1,51398.6,50438.3,51295.95,0,52248.5625,50759.880999999994,49230.78599999999,47398.623999999996,-1.8232319788702378,1.056087976250384,4.194862946124819,8.222445444829793,0.8001768563778766,-1.8552355660319653,-1.8647175805160288,-2.869366972598675,30.370604822466376,36.92614273259429,11.300368137281042,25.555211821663864,648.9107142857148,1.2650330372782155,53357.7,50438.3,53357.7,42105.4,-3.864015877745855,21.827485310672728
2024-07-29,51546.65,52340.25,51186.95,51406.25,0,52201.7625,50828.465,49283.63949999999,47434.5885,-1.5239188523567517,1.1367350951873199,4.306927251182434,8.372922851433616,0.21502672238258302,-1.6720415299041336,-1.6692202781619425,-1.7882303492876228,34.788057830893806,38.431708341223604,11.010382292964072,25.534984699450998,698.1392857142861,1.3580825010855413,53357.7,50438.3,53357.7,42105.4,-3.6572978220575427,22.08944695929738
2024-07-30,51383.9,51957.75,51260.05,51499.3,0,52147.99,50896.138,49325.76350000001,47470.282,-1.243940562234508,1.1850840234675644,4.4064933733869,8.487453266024422,0.1810091185410423,-0.5388357671070709,-1.823627084846502,-2.045563697402264,33.80134496546708,42.60161317219166,10.880559715519164,25.533139467042602,724.1428571428571,1.4061217475632815,53357.7,50438.3,53357.7,42105.4,-3.48290874606663,22.310439991070034
2024-07-31,51583.45,51663.1,51335.7,51553.4,0,52117.255,50963.126,49368.3225,47508.616500000004,-1.0818969648343835,1.15823742837126,4.426072001940109,8.513789282834615,0.10504997155300622,0.46066605608279243,-1.6096402833760903,-1.1783062829583524,39.31547819073859,40.746042819994734,10.603840876381433,25.533200003757827,712.2857142857143,1.3816464370647024,53357.7,50438.3,53357.7,42105.4,-3.381517569160582,22.43892707348701
2024-08-01,51672.6,51877.15,51456.2,51564.0,0,52040.9925,51033.442,49409.40149999999,47544.63575,-0.9165707206679432,1.0396280932804753,4.3607055228143325,8.453875367001835,0.020561204498625862,1.3269141018398045,-2.008145083588775,-2.872992178265843,37.837558733928795,44.103349992191156,8.150479882017718,25.51227094906262,695.8642857142856,1.3495157197158592,53357.7,50438.3,53357.7,42105.4,-3.3616516454045002,22.46410199166852
2024-08-02,51172.25,51608.7,51087.85,51350.15,0,51953.315,51104.806,49447.093,47578.801999999996,-1.1609750022688654,0.48008009266291823,3.8486731666915195,7.926529970216581,-0.41472732914435984,0.10566136312906149,-1.7515344700912205,-3.3021239574643535,35.07144808962755,30.3050893524495,8.17798748853727,25.4942775757071,688.5392857142854,1.3408710309790435,52817.85,50438.3,53357.7,42105.4,-3.7624372864647384,21.956209892317847
2024-08-05,50586.25,50747.55,49719.1,50092.1,0,51824.902500000004,51131.276,49468.36,47606.266500000005,-3.3435711721792534,-2.032368603513825,1.260886756706707,5.2216518596348935,-2.449944157904116,-2.5564012158054705,-4.185698655710368,-4.877008983039421,21.80380275305957,23.38964779896439,11.330523894530128,25.770032200097106,768.7392857142856,1.5346517429181161,52794.55,49719.1,53357.7,42105.4,-6.12020383187431,18.968350852859718
2024-08-06,50436.9,50688.8,49659.05,49748.3,0,51691.027500000004,51146.808999999994,49487.485,47633.568250000004,-3.7583456819464476,-2.7343035222392684,0.5270322385548636,4.439582898558095,-0.6863357695125472,-3.400046214220387,-3.920561316227067,-5.1072182017251055,20.417076221964038,23.808495903150643,11.418346795119314,25.81196483434053,821.7607142857139,1.6518367748962555,52794.55,49659.05,53357.7,42105.4,-6.7645344533216285,18.151828506557358
2024-08-07,50286.2,50292.45,49782.2,50119.0,0,51568.5375,51163.553,49515.396499999995,47663.03375,-2.8108951121601975,-2.041595899330916,1.2190218450538002,5.152769466756819,0.7451510905900349,-2.7823577106456665,-2.3345090320946227,-4.660178661106973,22.944064717079087,29.748213439151513,11.826127624051837,25.826296832910938,816.7642857142849,1.629650004418055,52794.55,49659.05,53357.7,42105.4,-6.069789364983868,19.032238145226025
2024-08-08,50051.9,50440.75,49829.6,50156.7,0,51466.9075,51183.844000000005,49544.139500000005,47691.76975000001,-2.5457280486495213,-2.006773856219176,1.2363934588065502,5.168460434412774,0.07522097408168005,-2.7292296951361483,-1.4385301269927098,-3.894668064143425,25.510938733800884,28.424865831842467,11.729536830729643,25.815256025383388,826.5321428571426,1.6478997678418688,52794.55,49659.05,53357.7,42105.4,-5.999134145587235,19.12177535423009
2024-08-09,50612.1,50707.75,50386.45,50484.5,0,51377.6,51223.507000000005,49579.1715,47724.74875,-1.738306187910682,-1.4427106679751642,1.8260258745953495,5.782641757752578,0.6535517687567216,-1.6857789120382383,-1.5818987658869688,-3.4171184020095446,30.55880315233391,34.60899554014763,12.055938888899258,25.659231417059402,826.432142857143,1.6370017388646871,52794.55,49659.05,53357.7,42105.4,-5.384789824149086,19.90029782403207
2024-08-12,50412.6,50830.7,50149.25,50577.95,0,51292.5525,51261.419,49617.0515,47758.865999999995,-1.3931895863439452,-1.3333009763151593,1.9366295879149442,5.902744843229743,0.1851063197614966,0.9699134194813164,-1.611282674772041,-3.25360709578818,35.744569670914245,34.75154943787827,12.105599296009393,25.652151765233445,789.0428571428571,1.5600530609541454,52782.75,49659.05,53357.7,42105.4,-5.209651090657956,20.12224085271722
2024-08-13,50395.35,50559.25,49785.1,49831.85,0,51161.35,51278.37699999999,49649.429,47789.41,-2.5986413571963993,-2.820929765386285,0.367418122774387,4.273833889139864,-1.475148755534772,0.16794543733151812,-3.2378109993728144,-5.002392485878615,33.47979399103433,30.542678805708988,12.801907235683155,25.85975337873728,762.7892857142854,1.5307264043263202,52782.75,49659.05,53357.7,42105.4,-6.607949742961182,18.35025911165788
2024-08-14,49887.15,49959.25,49654.65,49727.3,0,51027.875,51253.324,49680.94300000001,47822.290499999996,-2.548753989853579,-2.977414694118176,0.09330942047536482,3.983517895279415,-0.20980557615258855,-0.7815399349548002,-3.5421524089584766,-5.094776780261389,36.077914294276276,28.051095595096314,12.792409144590177,24.16133674730057,730.4678571428568,1.4689473531497925,52782.75,49654.65,53357.7,42105.4,-6.803891472083682,18.10195366865058
2024-08-16,50133.0,50603.4,49806.05,50516.9,0,50922.685,51325.09,49722.263999999996,47860.715,-0.7968648943000476,-1.5746489679803681,1.598149271722635,5.549823064699315,1.587860189473389,0.7181493200310252,-2.030680319602818,-3.9980463961900803,41.44587309081728,36.4683356607114,14.202599565313118,16.319639750107797,724.4535714285713,1.4340816072018894,52586.75,49654.65,53357.7,42105.4,-5.324067566630488,19.977247573945384
2024-08-19,50683.55,50728.25,50283.55,50368.35,0,50827.822499999995,51351.365,49762.838500000005,47901.156,-0.9039783280111917,-1.9142918596224257,1.2167945363486314,5.150593860407034,-0.29406000764101714,-0.23007061573354637,-1.911971045848948,-3.630016684013959,38.69857793070402,33.609617301828706,14.097676066878384,12.899770061737096,673.8392857142852,1.3378228306352804,52547.55,49654.65,53357.7,42105.4,-5.602471620778254,19.624442470561963
2024-08-20,50417.25,51025.6,50398.6,50803.15,0,50753.96,51381.59,49804.02099999999,47941.261750000005,0.09691854586322393,-1.1257728692319469,2.00612115234633,5.969572233880549,0.8632405071835825,0.4452533169098549,1.4194853080625514,-2.825628725105389,42.944878538201905,39.479760885672576,14.565796500240225,12.992272140070272,670.9499999999997,1.3206858236152674,52547.55,49654.65,53357.7,42105.4,-4.787593918028693,20.657089114460376
2024-08-21,50666.65,50772.45,50333.35,50685.55,0,50699.3225,51399.236999999994,49842.238999999994,47979.49375,-0.027165057284540887,-1.3885167205886557,1.6919605076329114,5.640026683274459,-0.23148170930346046,1.7131613616592656,1.8839839753318266,-2.1104400878360186,41.31655043374723,38.69453955156696,14.247059337173344,12.814321724549673,681.1214285714284,1.3438177716754152,52340.25,49654.65,53357.7,42105.4,-5.007993223096188,20.37779002218243
2024-08-22,50894.8,51080.0,50794.45,50985.7,0,50682.7575,51423.333,49886.094,48020.1925,0.5977230027391414,-0.8510397410451821,2.2042335084402476,6.175542715702358,0.5921806116338857,2.5306019027777404,1.7292843033579919,-0.6455950269891098,44.5306145610683,44.21586513902059,14.131031705838112,12.872731383717104,679.2285714285707,1.332194265114671,52340.25,49654.65,53357.7,42105.4,-4.4454689763614255,21.090643955407135
2024-08-23,51040.05,51117.85,50856.7,50933.45,0,50684.9925,51447.887,49927.569,48061.355,0.49019934253713615,-0.9999186166771151,2.014680506475278,5.975892689667185,-0.10247971490044971,0.8245755380872355,1.5486465417381856,0.08783866768193871,45.93471346900542,47.023259784709204,13.812620246406816,12.869278021811528,660.6785714285709,1.2971408208722774,52340.25,49654.65,53357.7,42105.4,-4.543392987328914,20.96655060871051
2024-08-26,51100.65,51317.85,51061.55,51148.1,0,50677.6,51472.94699999999,49967.804,48102.0095,0.928418078204177,-0.6311023924858904,2.3621130118105693,6.33256392334295,0.4214322807506665,1.5480951827884004,1.3144628549356607,-0.2882293826315663,62.93578655952182,52.08184496335599,13.588128299702303,12.874919887755572,571.6321428571422,1.11760191064212,52340.25,49654.65,53357.7,42105.4,-4.141108031268212,21.47634270188621
2024-08-27,51214.05,51404.7,50938.1,51278.75,0,50671.225,51501.587999999996,50004.808999999994,48141.812000000005,1.1989546335222832,-0.4326818039086409,2.5476369682764037,6.516036413419575,0.25543470822964043,0.9361624229993648,1.3855840341492787,-0.24802431610941866,69.78066717503977,49.8555180350453,13.597793974820267,12.878136328694339,531.4071428571422,1.036310641068946,51957.75,49654.65,53357.7,42105.4,-3.8962511502557216,21.786635443434804
2024-08-28,51208.95,51260.75,51033.7,51143.85,0,50653.4525,51524.425,50040.793,48179.43425,0.9681422998758065,-0.7386302709831393,2.204315587085122,6.152865420996513,-0.26307193525583195,0.9042024797994541,2.6328542889738182,-0.6902035561648479,64.10570504438786,47.80488212953201,13.60689586496775,12.884996303771173,510.04285714285703,0.9972711423619008,51877.15,49654.65,53357.7,42105.4,-4.1490731422081515,21.466248984690793
2024-08-29,51103.75,51368.95,50984.4,51152.75,0,50633.42,51538.662000000004,50076.078,48216.508499999996,1.0256664471805417,-0.7487815651869346,2.15007253563268,6.089701621592953,0.017401896806745754,0.32764088754297926,2.866534076855154,-0.7771553379602558,63.81886541156236,47.05952229434472,13.598817365373094,12.74419148920555,493.8571428571423,0.9654557044482306,51877.15,49654.65,53357.7,42105.4,-4.13239326282804,21.487386415994145
2024-08-30,51437.45,51466.55,51256.0,51351.0,0,50622.770000000004,51537.721,50108.98,48254.97024999999,1.4385423792494876,-0.3622996833717147,2.478637561570794,6.41598105637628,0.38756469593521636,0.8197952426156174,1.6511306117358737,-0.41307889225040695,62.46977895463967,48.32364292931801,13.681033409246055,12.038214475057721,476.91071428571377,0.928727219111047,51608.7,49654.65,53357.7,42105.4,-3.7608442642767534,21.958228635756928
2024-09-02,51579.5,51579.5,51295.8,51439.55,0,50627.24,51530.847,50138.445,48293.75,1.6044919691454738,-0.1771696087199938,2.595024636284598,6.5138863724602105,0.172440653541317,0.5698158875891757,2.126732362684125,0.17409880983794146,62.416774751405185,48.98239531632013,13.613310852009509,11.9228599971821,448.4999999999995,0.8718972074988982,51579.5,49654.65,53357.7,42105.4,-3.5948888351634243,22.168534202263846
2024-09-03,51479.75,51750.1,51240.05,51689.1,0,50707.090000000004,51531.4,50169.51899999999,48333.095,1.9366325300860188,0.30602700489409773,3.0288929020826485,6.943492859292369,0.4851325487878366,0.8002340150647269,1.7438879282091646,3.1881274692017403,81.23580954943746,52.75544463503262,10.10799390889255,11.962660693844867,428.2999999999993,0.8286079657026322,51750.1,49654.65,53357.7,42105.4,-3.1271962622077014,22.761213526056032
2024-09-04,51364.65,51503.55,51259.9,51400.25,0,50789.6875,51525.325999999994,50196.21599999999,48370.113,1.202138721566263,-0.24274664463063014,2.3986549105614,6.264481953970219,-0.5588218792743516,0.5013310495787904,1.4100665771605403,3.3206159808475855,76.49378414759676,62.62364055699775,9.97583082875544,12.02745298158686,437.1999999999992,0.8505795205276223,51750.1,49654.65,53357.7,42105.4,-3.668542684560986,22.075197005609727
2024-09-05,51544.25,51636.75,51389.15,51473.05,0,50857.39,51502.667,50221.08050000001,48408.022000000004,1.2105615329453665,-0.0575057598473461,2.4929162963747697,6.331653047092067,0.14163355236600506,0.6261637937354347,0.9558562498896972,2.7016700253396975,69.58962486426682,67.56239371938867,9.73777843667657,11.344466790350351,392.307142857142,0.7621602816564046,51750.1,49654.65,53357.7,42105.4,-3.5321050195191965,22.24809644368656
2024-09-06,51200.4,51380.05,50447.3,50576.85,0,50878.3975,51456.794,50241.203499999996,48439.897750000004,-0.5926827785800458,-1.7100637867178494,0.6680701826738736,4.411554006634943,-1.741105296849521,-1.5075655780802721,-0.7001292863530684,0.837674727404325,53.269972711019086,54.211392882437885,11.801713935453426,11.896316456040642,433.8107142857137,0.8577258454919863,51750.1,49654.65,53357.7,42105.4,-5.2117126487835845,20.11962836120782
